"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 01:12:45 GMT 2023","Fri Sep 08 01:12:55 GMT 2023","9294","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Fri Sep 08 01:13:40 GMT 2023","Fri Sep 08 01:13:50 GMT 2023","9723","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Fri Sep 08 01:16:58 GMT 2023","Fri Sep 08 01:16:59 GMT 2023","1274","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Sep 08 01:17:00 GMT 2023","Fri Sep 08 01:17:01 GMT 2023","828","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Fri Sep 08 01:16:55 GMT 2023","Fri Sep 08 01:16:55 GMT 2023","680","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Fri Sep 08 01:17:13 GMT 2023","Fri Sep 08 01:17:19 GMT 2023","5750","","","","","","Validate Council Output [StHelensBC]",""
"passed","Fri Sep 08 01:13:14 GMT 2023","Fri Sep 08 01:13:15 GMT 2023","1436","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Fri Sep 08 01:12:48 GMT 2023","Fri Sep 08 01:12:49 GMT 2023","1164","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Fri Sep 08 01:14:13 GMT 2023","Fri Sep 08 01:14:18 GMT 2023","5310","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Sep 08 01:16:50 GMT 2023","Fri Sep 08 01:16:51 GMT 2023","1006","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Fri Sep 08 01:13:28 GMT 2023","Fri Sep 08 01:13:31 GMT 2023","2801","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Sep 08 01:16:42 GMT 2023","Fri Sep 08 01:16:44 GMT 2023","2278","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Fri Sep 08 01:17:37 GMT 2023","Fri Sep 08 01:17:39 GMT 2023","1817","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Fri Sep 08 01:13:50 GMT 2023","Fri Sep 08 01:13:50 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Fri Sep 08 01:13:08 GMT 2023","Fri Sep 08 01:13:12 GMT 2023","3244","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Fri Sep 08 01:12:50 GMT 2023","Fri Sep 08 01:12:50 GMT 2023","3","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Fri Sep 08 01:16:59 GMT 2023","Fri Sep 08 01:16:59 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Sep 08 01:17:29 GMT 2023","Fri Sep 08 01:17:32 GMT 2023","3197","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Fri Sep 08 01:13:53 GMT 2023","Fri Sep 08 01:13:54 GMT 2023","891","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Fri Sep 08 01:17:39 GMT 2023","Fri Sep 08 01:17:40 GMT 2023","1627","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Sep 08 01:16:56 GMT 2023","Fri Sep 08 01:16:58 GMT 2023","1783","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Sep 08 01:13:54 GMT 2023","Fri Sep 08 01:14:00 GMT 2023","5988","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Fri Sep 08 01:13:13 GMT 2023","Fri Sep 08 01:13:14 GMT 2023","761","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Sep 08 01:17:47 GMT 2023","Fri Sep 08 01:17:49 GMT 2023","2345","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Sep 08 01:18:03 GMT 2023","Fri Sep 08 01:18:04 GMT 2023","854","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Sep 08 01:13:50 GMT 2023","Fri Sep 08 01:13:53 GMT 2023","3503","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Sep 08 01:13:53 GMT 2023","Fri Sep 08 01:16:50 GMT 2023","176967","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Fri Sep 08 01:17:12 GMT 2023","Fri Sep 08 01:17:13 GMT 2023","938","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Fri Sep 08 01:13:29 GMT 2023","Fri Sep 08 01:13:33 GMT 2023","4030","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Fri Sep 08 01:13:35 GMT 2023","Fri Sep 08 01:13:38 GMT 2023","3207","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Sep 08 01:16:51 GMT 2023","Fri Sep 08 01:16:54 GMT 2023","2700","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Sep 08 01:12:44 GMT 2023","Fri Sep 08 01:12:45 GMT 2023","1672","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Sep 08 01:17:40 GMT 2023","Fri Sep 08 01:17:45 GMT 2023","4241","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Sep 08 01:17:19 GMT 2023","Fri Sep 08 01:17:29 GMT 2023","9516","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Fri Sep 08 01:13:22 GMT 2023","Fri Sep 08 01:13:24 GMT 2023","1869","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Fri Sep 08 01:12:49 GMT 2023","Fri Sep 08 01:12:50 GMT 2023","558","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Fri Sep 08 01:14:06 GMT 2023","Fri Sep 08 01:14:09 GMT 2023","2414","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Sep 08 01:16:39 GMT 2023","Fri Sep 08 01:16:42 GMT 2023","3038","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Fri Sep 08 01:13:24 GMT 2023","Fri Sep 08 01:13:29 GMT 2023","4855","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Fri Sep 08 01:12:50 GMT 2023","Fri Sep 08 01:12:50 GMT 2023","441","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Fri Sep 08 01:17:05 GMT 2023","Fri Sep 08 01:19:15 GMT 2023","130531","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Sep 08 01:13:15 GMT 2023","Fri Sep 08 01:13:17 GMT 2023","1805","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Fri Sep 08 01:14:18 GMT 2023","Fri Sep 08 01:16:29 GMT 2023","131111","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Sep 08 01:12:42 GMT 2023","Fri Sep 08 01:12:47 GMT 2023","5383","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Fri Sep 08 01:16:54 GMT 2023","Fri Sep 08 01:16:55 GMT 2023","1146","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Fri Sep 08 01:16:57 GMT 2023","Fri Sep 08 01:16:58 GMT 2023","1064","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Sep 08 01:13:17 GMT 2023","Fri Sep 08 01:13:22 GMT 2023","5070","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Sep 08 01:13:26 GMT 2023","Fri Sep 08 01:13:28 GMT 2023","2120","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Sep 08 01:16:47 GMT 2023","Fri Sep 08 01:16:56 GMT 2023","9164","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Sep 08 01:17:01 GMT 2023","Fri Sep 08 01:17:03 GMT 2023","2600","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Fri Sep 08 01:16:29 GMT 2023","Fri Sep 08 01:16:31 GMT 2023","1802","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Fri Sep 08 01:17:03 GMT 2023","Fri Sep 08 01:17:04 GMT 2023","949","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Sep 08 01:17:58 GMT 2023","Fri Sep 08 01:18:03 GMT 2023","5132","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Sep 08 01:13:39 GMT 2023","Fri Sep 08 01:13:53 GMT 2023","13935","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Fri Sep 08 01:14:00 GMT 2023","Fri Sep 08 01:14:06 GMT 2023","6180","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Fri Sep 08 01:13:33 GMT 2023","Fri Sep 08 01:13:35 GMT 2023","1754","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Sep 08 01:12:56 GMT 2023","Fri Sep 08 01:12:57 GMT 2023","1046","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Sep 08 01:17:55 GMT 2023","Fri Sep 08 01:17:58 GMT 2023","3463","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Sep 08 01:12:50 GMT 2023","Fri Sep 08 01:12:56 GMT 2023","5159","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Sep 08 01:17:32 GMT 2023","Fri Sep 08 01:17:35 GMT 2023","2936","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Fri Sep 08 01:14:09 GMT 2023","Fri Sep 08 01:14:13 GMT 2023","4182","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri Sep 08 01:17:08 GMT 2023","Fri Sep 08 01:17:12 GMT 2023","4425","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Sep 08 01:16:58 GMT 2023","Fri Sep 08 01:17:00 GMT 2023","2265","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Sep 08 01:19:15 GMT 2023","Fri Sep 08 01:19:18 GMT 2023","2954","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Fri Sep 08 01:13:25 GMT 2023","Fri Sep 08 01:13:26 GMT 2023","803","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Fri Sep 08 01:12:47 GMT 2023","Fri Sep 08 01:12:48 GMT 2023","835","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri Sep 08 01:16:56 GMT 2023","Fri Sep 08 01:16:57 GMT 2023","978","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Sep 08 01:16:59 GMT 2023","Fri Sep 08 01:17:08 GMT 2023","8419","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Sep 08 01:13:31 GMT 2023","Fri Sep 08 01:13:39 GMT 2023","7424","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Sep 08 01:13:12 GMT 2023","Fri Sep 08 01:13:13 GMT 2023","1499","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Sep 08 01:12:57 GMT 2023","Fri Sep 08 01:13:08 GMT 2023","11769","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Fri Sep 08 01:17:46 GMT 2023","Fri Sep 08 01:17:46 GMT 2023","260","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Sep 08 01:13:22 GMT 2023","Fri Sep 08 01:13:25 GMT 2023","2852","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Fri Sep 08 01:12:42 GMT 2023","Fri Sep 08 01:12:44 GMT 2023","1906","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Fri Sep 08 01:17:45 GMT 2023","Fri Sep 08 01:17:46 GMT 2023","1588","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Sep 08 01:12:55 GMT 2023","Fri Sep 08 01:12:56 GMT 2023","1847","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Sep 08 01:17:49 GMT 2023","Fri Sep 08 01:17:55 GMT 2023","5970","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Sep 08 01:16:44 GMT 2023","Fri Sep 08 01:16:47 GMT 2023","2659","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Sep 08 01:16:31 GMT 2023","Fri Sep 08 01:16:39 GMT 2023","7633","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Fri Sep 08 01:17:35 GMT 2023","Fri Sep 08 01:17:37 GMT 2023","2222","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Sep 08 01:13:38 GMT 2023","Fri Sep 08 01:13:39 GMT 2023","827","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Fri Sep 08 01:12:56 GMT 2023","Fri Sep 08 01:13:22 GMT 2023","25974","","","","","","Validate Council Output [Chilterns]",""
"passed","Fri Sep 08 01:13:39 GMT 2023","Fri Sep 08 01:13:40 GMT 2023","1261","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
