"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 16 00:35:27 GMT 2024","Tue Jul 16 00:35:28 GMT 2024","1005","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Tue Jul 16 00:51:40 GMT 2024","Tue Jul 16 00:51:41 GMT 2024","937","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Tue Jul 16 00:42:21 GMT 2024","Tue Jul 16 00:42:22 GMT 2024","615","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Tue Jul 16 00:39:51 GMT 2024","Tue Jul 16 00:40:48 GMT 2024","57132","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Jul 16 00:52:23 GMT 2024","Tue Jul 16 00:52:24 GMT 2024","1025","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Tue Jul 16 00:51:07 GMT 2024","Tue Jul 16 00:51:08 GMT 2024","937","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Tue Jul 16 00:52:00 GMT 2024","Tue Jul 16 00:52:06 GMT 2024","6611","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Tue Jul 16 00:52:06 GMT 2024","Tue Jul 16 00:52:23 GMT 2024","16288","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Tue Jul 16 00:39:46 GMT 2024","Tue Jul 16 00:40:41 GMT 2024","55007","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"failed","Tue Jul 16 00:39:45 GMT 2024","Tue Jul 16 00:39:45 GMT 2024","6","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Tue Jul 16 00:46:08 GMT 2024","Tue Jul 16 00:46:10 GMT 2024","1628","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Jul 16 00:30:45 GMT 2024","Tue Jul 16 00:30:47 GMT 2024","1591","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Tue Jul 16 00:45:05 GMT 2024","Tue Jul 16 00:45:09 GMT 2024","4593","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Tue Jul 16 00:30:44 GMT 2024","Tue Jul 16 00:30:45 GMT 2024","719","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Tue Jul 16 00:41:28 GMT 2024","Tue Jul 16 00:41:30 GMT 2024","1379","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Tue Jul 16 00:35:28 GMT 2024","Tue Jul 16 00:35:35 GMT 2024","6740","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Tue Jul 16 00:51:55 GMT 2024","Tue Jul 16 00:52:02 GMT 2024","7112","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Tue Jul 16 00:45:49 GMT 2024","Tue Jul 16 00:45:52 GMT 2024","2409","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Jul 16 00:30:37 GMT 2024","Tue Jul 16 00:30:38 GMT 2024","1056","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Tue Jul 16 00:51:37 GMT 2024","Tue Jul 16 00:51:39 GMT 2024","2081","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Jul 16 00:48:05 GMT 2024","Tue Jul 16 00:51:02 GMT 2024","176599","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Tue Jul 16 00:39:49 GMT 2024","Tue Jul 16 00:39:51 GMT 2024","1666","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Tue Jul 16 00:44:01 GMT 2024","Tue Jul 16 00:44:02 GMT 2024","1232","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Jul 16 00:45:46 GMT 2024","Tue Jul 16 00:45:47 GMT 2024","1687","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Tue Jul 16 00:48:37 GMT 2024","Tue Jul 16 00:48:42 GMT 2024","5038","","","","","","Validate Council Output [LancasterCityCouncil]",""
