"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 15 13:39:24 GMT 2024","Mon Apr 15 13:39:24 GMT 2024","754","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Mon Apr 15 13:38:02 GMT 2024","Mon Apr 15 13:38:04 GMT 2024","2068","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Mon Apr 15 13:40:32 GMT 2024","Mon Apr 15 13:40:34 GMT 2024","1300","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Mon Apr 15 13:37:32 GMT 2024","Mon Apr 15 13:37:33 GMT 2024","833","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"passed","Mon Apr 15 13:38:02 GMT 2024","Mon Apr 15 13:38:04 GMT 2024","2180","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"passed","Mon Apr 15 13:37:32 GMT 2024","Mon Apr 15 13:37:33 GMT 2024","1081","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Apr 15 13:39:06 GMT 2024","Mon Apr 15 13:39:16 GMT 2024","10353","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 15 13:40:58 GMT 2024","Mon Apr 15 13:40:59 GMT 2024","1544","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon Apr 15 13:40:15 GMT 2024","Mon Apr 15 13:40:16 GMT 2024","1587","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Mon Apr 15 13:40:36 GMT 2024","Mon Apr 15 13:40:45 GMT 2024","8439","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 15 13:37:52 GMT 2024","Mon Apr 15 13:37:53 GMT 2024","934","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
