"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 00:49:05 GMT 2024","Mon Jun 24 00:49:07 GMT 2024","2072","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Mon Jun 24 00:33:31 GMT 2024","Mon Jun 24 00:34:01 GMT 2024","29851","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Mon Jun 24 00:47:15 GMT 2024","Mon Jun 24 00:47:33 GMT 2024","17982","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Mon Jun 24 00:47:14 GMT 2024","Mon Jun 24 00:47:15 GMT 2024","1179","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Mon Jun 24 00:32:02 GMT 2024","Mon Jun 24 00:32:03 GMT 2024","1391","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Mon Jun 24 00:30:12 GMT 2024","Mon Jun 24 00:30:35 GMT 2024","23372","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Mon Jun 24 00:34:01 GMT 2024","Mon Jun 24 00:34:02 GMT 2024","1451","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Mon Jun 24 00:44:57 GMT 2024","Mon Jun 24 00:44:58 GMT 2024","1538","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"failed","Mon Jun 24 00:47:23 GMT 2024","Mon Jun 24 00:48:03 GMT 2024","40246","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Mon Jun 24 00:48:05 GMT 2024","Mon Jun 24 00:48:09 GMT 2024","3638","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Mon Jun 24 00:32:17 GMT 2024","Mon Jun 24 00:32:17 GMT 2024","4","","","","","","Validate Council Output [BracknellForestCouncil]",""
"failed","Mon Jun 24 00:33:09 GMT 2024","Mon Jun 24 00:33:31 GMT 2024","22509","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Mon Jun 24 00:48:52 GMT 2024","Mon Jun 24 00:48:55 GMT 2024","2513","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Mon Jun 24 00:34:04 GMT 2024","Mon Jun 24 00:38:09 GMT 2024","244569","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Mon Jun 24 00:38:03 GMT 2024","Mon Jun 24 00:38:35 GMT 2024","31772","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Mon Jun 24 00:37:59 GMT 2024","Mon Jun 24 00:37:59 GMT 2024","783","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Mon Jun 24 00:33:40 GMT 2024","Mon Jun 24 00:37:49 GMT 2024","249072","","","","","","Validate Council Output [HounslowCouncil]",""
"failed","Mon Jun 24 00:47:21 GMT 2024","Mon Jun 24 00:47:25 GMT 2024","3138","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Mon Jun 24 00:41:24 GMT 2024","Mon Jun 24 00:41:25 GMT 2024","414","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Mon Jun 24 00:32:14 GMT 2024","Mon Jun 24 00:32:17 GMT 2024","2243","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Mon Jun 24 00:41:25 GMT 2024","Mon Jun 24 00:41:28 GMT 2024","2657","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"failed","Mon Jun 24 00:45:02 GMT 2024","Mon Jun 24 00:45:05 GMT 2024","3033","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Mon Jun 24 00:41:29 GMT 2024","Mon Jun 24 00:41:31 GMT 2024","1329","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Mon Jun 24 00:47:03 GMT 2024","Mon Jun 24 00:47:05 GMT 2024","1631","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Mon Jun 24 00:44:09 GMT 2024","Mon Jun 24 00:44:49 GMT 2024","39473","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Mon Jun 24 00:41:19 GMT 2024","Mon Jun 24 00:41:24 GMT 2024","4962","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Mon Jun 24 00:47:36 GMT 2024","Mon Jun 24 00:49:50 GMT 2024","134602","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Mon Jun 24 00:38:09 GMT 2024","Mon Jun 24 00:38:11 GMT 2024","2119","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Jun 24 00:44:45 GMT 2024","Mon Jun 24 00:44:54 GMT 2024","9064","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Mon Jun 24 00:31:55 GMT 2024","Mon Jun 24 00:31:55 GMT 2024","743","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Mon Jun 24 00:45:05 GMT 2024","Mon Jun 24 00:47:23 GMT 2024","137143","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Mon Jun 24 00:37:51 GMT 2024","Mon Jun 24 00:38:27 GMT 2024","35370","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Mon Jun 24 00:39:47 GMT 2024","Mon Jun 24 00:41:19 GMT 2024","92361","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"failed","Mon Jun 24 00:32:23 GMT 2024","Mon Jun 24 00:32:23 GMT 2024","621","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Mon Jun 24 00:32:08 GMT 2024","Mon Jun 24 00:32:09 GMT 2024","1082","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Mon Jun 24 00:48:55 GMT 2024","Mon Jun 24 00:48:58 GMT 2024","3077","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"failed","Mon Jun 24 00:38:14 GMT 2024","Mon Jun 24 00:39:40 GMT 2024","85450","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Mon Jun 24 00:33:20 GMT 2024","Mon Jun 24 00:33:22 GMT 2024","2216","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Mon Jun 24 00:38:24 GMT 2024","Mon Jun 24 00:38:25 GMT 2024","1297","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon Jun 24 00:41:31 GMT 2024","Mon Jun 24 00:41:32 GMT 2024","1218","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Mon Jun 24 00:41:50 GMT 2024","Mon Jun 24 00:41:50 GMT 2024","715","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Mon Jun 24 00:32:35 GMT 2024","Mon Jun 24 00:33:18 GMT 2024","42492","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"failed","Mon Jun 24 00:31:56 GMT 2024","Mon Jun 24 00:37:43 GMT 2024","346921","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Mon Jun 24 00:32:15 GMT 2024","Mon Jun 24 00:32:16 GMT 2024","1534","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Mon Jun 24 00:47:03 GMT 2024","Mon Jun 24 00:47:03 GMT 2024","674","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Mon Jun 24 00:38:11 GMT 2024","Mon Jun 24 00:38:14 GMT 2024","2929","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Mon Jun 24 00:47:44 GMT 2024","Mon Jun 24 00:48:02 GMT 2024","18265","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"failed","Mon Jun 24 00:44:56 GMT 2024","Mon Jun 24 00:44:57 GMT 2024","824","","","","","","Validate Council Output [StHelensBC]",""
"failed","Mon Jun 24 00:41:25 GMT 2024","Mon Jun 24 00:41:46 GMT 2024","21037","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Mon Jun 24 00:31:40 GMT 2024","Mon Jun 24 00:31:46 GMT 2024","5151","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Mon Jun 24 00:38:27 GMT 2024","Mon Jun 24 00:39:47 GMT 2024","79869","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Mon Jun 24 00:44:39 GMT 2024","Mon Jun 24 00:44:43 GMT 2024","4533","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Mon Jun 24 00:32:14 GMT 2024","Mon Jun 24 00:32:14 GMT 2024","837","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Mon Jun 24 00:30:30 GMT 2024","Mon Jun 24 00:30:33 GMT 2024","2650","","","","","","Validate Council Output [BuryCouncil]",""
