"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 00:38:19 GMT 2024","Thu Jun 06 00:38:20 GMT 2024","959","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Thu Jun 06 00:29:29 GMT 2024","Thu Jun 06 00:29:31 GMT 2024","1323","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Jun 06 00:43:28 GMT 2024","Thu Jun 06 00:43:50 GMT 2024","21856","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Thu Jun 06 00:34:59 GMT 2024","Thu Jun 06 00:35:59 GMT 2024","59742","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Thu Jun 06 00:44:04 GMT 2024","Thu Jun 06 00:44:05 GMT 2024","487","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Jun 06 00:29:26 GMT 2024","Thu Jun 06 00:29:29 GMT 2024","2801","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Thu Jun 06 00:29:32 GMT 2024","Thu Jun 06 00:30:13 GMT 2024","41736","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Thu Jun 06 00:37:15 GMT 2024","Thu Jun 06 00:37:16 GMT 2024","1302","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Thu Jun 06 00:30:09 GMT 2024","Thu Jun 06 00:30:10 GMT 2024","1491","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Thu Jun 06 00:43:58 GMT 2024","Thu Jun 06 00:44:02 GMT 2024","3608","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Thu Jun 06 00:35:19 GMT 2024","Thu Jun 06 00:35:46 GMT 2024","26847","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Jun 06 00:29:35 GMT 2024","Thu Jun 06 00:29:35 GMT 2024","577","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Thu Jun 06 00:37:37 GMT 2024","Thu Jun 06 00:37:38 GMT 2024","767","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Thu Jun 06 00:29:42 GMT 2024","Thu Jun 06 00:34:12 GMT 2024","270227","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Thu Jun 06 00:43:32 GMT 2024","Thu Jun 06 00:43:34 GMT 2024","1632","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Jun 06 00:36:54 GMT 2024","Thu Jun 06 00:37:13 GMT 2024","18734","","","","","","Validate Council Output [HounslowCouncil]",""
"failed","Thu Jun 06 00:38:21 GMT 2024","Thu Jun 06 00:38:26 GMT 2024","4878","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Thu Jun 06 00:40:47 GMT 2024","Thu Jun 06 00:43:22 GMT 2024","155019","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Thu Jun 06 00:44:49 GMT 2024","Thu Jun 06 00:44:55 GMT 2024","5840","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Thu Jun 06 00:37:58 GMT 2024","Thu Jun 06 00:38:00 GMT 2024","1953","","","","","","Validate Council Output [NorthYorkshire]",""
"failed","Thu Jun 06 00:41:08 GMT 2024","Thu Jun 06 00:41:10 GMT 2024","1850","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Thu Jun 06 00:29:31 GMT 2024","Thu Jun 06 00:29:32 GMT 2024","833","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Jun 06 00:38:00 GMT 2024","Thu Jun 06 00:38:06 GMT 2024","6102","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Jun 06 00:28:17 GMT 2024","Thu Jun 06 00:29:35 GMT 2024","77873","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Thu Jun 06 00:43:44 GMT 2024","Thu Jun 06 00:43:45 GMT 2024","1179","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Thu Jun 06 00:43:37 GMT 2024","Thu Jun 06 00:43:46 GMT 2024","9294","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Thu Jun 06 00:34:13 GMT 2024","Thu Jun 06 00:35:18 GMT 2024","65531","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Thu Jun 06 00:38:09 GMT 2024","Thu Jun 06 00:38:11 GMT 2024","1686","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Thu Jun 06 00:30:27 GMT 2024","Thu Jun 06 00:31:42 GMT 2024","75179","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Thu Jun 06 00:44:02 GMT 2024","Thu Jun 06 00:44:04 GMT 2024","2784","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Thu Jun 06 00:43:15 GMT 2024","Thu Jun 06 00:43:16 GMT 2024","1159","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Jun 06 00:37:31 GMT 2024","Thu Jun 06 00:37:37 GMT 2024","6015","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
