"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Nov 12 01:21:20 GMT 2023","Sun Nov 12 01:21:21 GMT 2023","942","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sun Nov 12 01:21:03 GMT 2023","Sun Nov 12 01:21:05 GMT 2023","1958","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Sun Nov 12 01:21:48 GMT 2023","Sun Nov 12 01:21:50 GMT 2023","1835","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sun Nov 12 01:21:24 GMT 2023","Sun Nov 12 01:21:31 GMT 2023","7059","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 12 01:20:11 GMT 2023","Sun Nov 12 01:21:04 GMT 2023","52912","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Sun Nov 12 01:20:11 GMT 2023","Sun Nov 12 01:20:17 GMT 2023","5262","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Sun Nov 12 01:20:24 GMT 2023","Sun Nov 12 01:20:25 GMT 2023","1287","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Sun Nov 12 01:22:21 GMT 2023","Sun Nov 12 01:22:23 GMT 2023","2174","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Sun Nov 12 01:24:19 GMT 2023","Sun Nov 12 01:24:21 GMT 2023","1739","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Sun Nov 12 01:20:20 GMT 2023","Sun Nov 12 01:20:20 GMT 2023","532","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"failed","Sun Nov 12 01:20:46 GMT 2023","Sun Nov 12 01:20:47 GMT 2023","702","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Nov 12 01:22:15 GMT 2023","Sun Nov 12 01:22:17 GMT 2023","1595","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sun Nov 12 01:20:25 GMT 2023","Sun Nov 12 01:20:44 GMT 2023","18659","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
