"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 00:25:59 GMT 2024","Tue Feb 20 00:26:04 GMT 2024","5120","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:22 GMT 2024","Tue Feb 20 00:25:28 GMT 2024","6447","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:55 GMT 2024","Tue Feb 20 00:27:56 GMT 2024","667","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:28:16 GMT 2024","Tue Feb 20 00:28:18 GMT 2024","2615","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:26:18 GMT 2024","Tue Feb 20 00:26:27 GMT 2024","9535","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:29:28 GMT 2024","Tue Feb 20 00:29:28 GMT 2024","583","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Tue Feb 20 00:24:50 GMT 2024","Tue Feb 20 00:25:02 GMT 2024","11410","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:18 GMT 2024","Tue Feb 20 00:25:19 GMT 2024","856","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Tue Feb 20 00:27:17 GMT 2024","Tue Feb 20 00:27:33 GMT 2024","15976","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:52 GMT 2024","Tue Feb 20 00:25:59 GMT 2024","6913","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:48 GMT 2024","Tue Feb 20 00:27:48 GMT 2024","690","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Tue Feb 20 00:27:48 GMT 2024","Tue Feb 20 00:27:49 GMT 2024","814","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Feb 20 00:25:06 GMT 2024","Tue Feb 20 00:25:11 GMT 2024","4892","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Tue Feb 20 00:25:58 GMT 2024","Tue Feb 20 00:26:08 GMT 2024","9598","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:26 GMT 2024","Tue Feb 20 00:27:28 GMT 2024","2077","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Tue Feb 20 00:28:50 GMT 2024","Tue Feb 20 00:28:50 GMT 2024","159","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Feb 20 00:28:44 GMT 2024","Tue Feb 20 00:28:48 GMT 2024","4195","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:25:45 GMT 2024","Tue Feb 20 00:25:48 GMT 2024","2370","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Tue Feb 20 00:25:03 GMT 2024","Tue Feb 20 00:25:07 GMT 2024","4436","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:11 GMT 2024","Tue Feb 20 00:26:13 GMT 2024","1309","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Feb 20 00:28:48 GMT 2024","Tue Feb 20 00:28:50 GMT 2024","1662","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:24:58 GMT 2024","Tue Feb 20 00:25:06 GMT 2024","8058","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Tue Feb 20 00:27:42 GMT 2024","Tue Feb 20 00:27:47 GMT 2024","4532","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:28 GMT 2024","Tue Feb 20 00:26:35 GMT 2024","6218","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Tue Feb 20 00:27:28 GMT 2024","Tue Feb 20 00:27:29 GMT 2024","1649","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Tue Feb 20 00:25:07 GMT 2024","Tue Feb 20 00:25:07 GMT 2024","873","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:28:35 GMT 2024","Tue Feb 20 00:28:43 GMT 2024","7612","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:24:56 GMT 2024","Tue Feb 20 00:25:15 GMT 2024","19187","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:38 GMT 2024","Tue Feb 20 00:27:39 GMT 2024","638","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Feb 20 00:26:34 GMT 2024","Tue Feb 20 00:26:48 GMT 2024","14916","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:29:53 GMT 2024","Tue Feb 20 00:29:57 GMT 2024","4113","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Tue Feb 20 00:25:38 GMT 2024","Tue Feb 20 00:25:40 GMT 2024","2039","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Tue Feb 20 00:28:07 GMT 2024","Tue Feb 20 00:28:08 GMT 2024","869","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Tue Feb 20 00:24:53 GMT 2024","Tue Feb 20 00:24:58 GMT 2024","5011","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:24:57 GMT 2024","Tue Feb 20 00:25:03 GMT 2024","5533","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Feb 20 00:27:47 GMT 2024","Tue Feb 20 00:27:48 GMT 2024","1154","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:25:46 GMT 2024","Tue Feb 20 00:25:54 GMT 2024","7583","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Tue Feb 20 00:27:54 GMT 2024","Tue Feb 20 00:27:55 GMT 2024","710","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Tue Feb 20 00:26:07 GMT 2024","Tue Feb 20 00:26:07 GMT 2024","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Tue Feb 20 00:28:31 GMT 2024","Tue Feb 20 00:28:35 GMT 2024","4463","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:29:51 GMT 2024","Tue Feb 20 00:29:53 GMT 2024","2541","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Tue Feb 20 00:26:55 GMT 2024","Tue Feb 20 00:27:04 GMT 2024","9776","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:47 GMT 2024","Tue Feb 20 00:26:55 GMT 2024","7110","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Tue Feb 20 00:25:50 GMT 2024","Tue Feb 20 00:25:51 GMT 2024","715","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Feb 20 00:27:39 GMT 2024","Tue Feb 20 00:27:45 GMT 2024","6266","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Tue Feb 20 00:25:07 GMT 2024","Tue Feb 20 00:25:09 GMT 2024","1599","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:26:40 GMT 2024","Tue Feb 20 00:26:47 GMT 2024","7562","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Tue Feb 20 00:26:48 GMT 2024","Tue Feb 20 00:26:48 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Feb 20 00:25:02 GMT 2024","Tue Feb 20 00:25:03 GMT 2024","957","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:26:08 GMT 2024","Tue Feb 20 00:26:10 GMT 2024","2357","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Tue Feb 20 00:27:59 GMT 2024","Tue Feb 20 00:28:00 GMT 2024","1267","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Tue Feb 20 00:27:05 GMT 2024","Tue Feb 20 00:27:13 GMT 2024","8184","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Tue Feb 20 00:25:40 GMT 2024","Tue Feb 20 00:25:44 GMT 2024","3623","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Feb 20 00:24:50 GMT 2024","Tue Feb 20 00:24:56 GMT 2024","5727","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Tue Feb 20 00:27:49 GMT 2024","Tue Feb 20 00:27:51 GMT 2024","1576","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Tue Feb 20 00:26:25 GMT 2024","Tue Feb 20 00:26:27 GMT 2024","1310","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Tue Feb 20 00:26:07 GMT 2024","Tue Feb 20 00:26:18 GMT 2024","10241","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:29:20 GMT 2024","Tue Feb 20 00:29:23 GMT 2024","3057","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Feb 20 00:26:27 GMT 2024","Tue Feb 20 00:26:29 GMT 2024","2414","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:25:19 GMT 2024","Tue Feb 20 00:25:28 GMT 2024","9253","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Tue Feb 20 00:25:47 GMT 2024","Tue Feb 20 00:25:49 GMT 2024","1776","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Tue Feb 20 00:29:14 GMT 2024","Tue Feb 20 00:29:17 GMT 2024","3129","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Tue Feb 20 00:25:46 GMT 2024","Tue Feb 20 00:25:46 GMT 2024","355","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Feb 20 00:25:48 GMT 2024","Tue Feb 20 00:25:58 GMT 2024","10526","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:29:17 GMT 2024","Tue Feb 20 00:29:20 GMT 2024","2706","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Tue Feb 20 00:28:19 GMT 2024","Tue Feb 20 00:28:26 GMT 2024","7248","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Tue Feb 20 00:28:18 GMT 2024","Tue Feb 20 00:30:29 GMT 2024","130775","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Tue Feb 20 00:24:50 GMT 2024","Tue Feb 20 00:24:53 GMT 2024","2374","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:14 GMT 2024","Tue Feb 20 00:26:36 GMT 2024","22239","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:31 GMT 2024","Tue Feb 20 00:26:34 GMT 2024","2708","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Tue Feb 20 00:26:48 GMT 2024","Tue Feb 20 00:27:04 GMT 2024","15487","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Tue Feb 20 00:26:32 GMT 2024","Tue Feb 20 00:27:42 GMT 2024","69505","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:13 GMT 2024","Tue Feb 20 00:27:14 GMT 2024","553","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:27:12 GMT 2024","Tue Feb 20 00:27:17 GMT 2024","4909","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Tue Feb 20 00:28:03 GMT 2024","Tue Feb 20 00:30:13 GMT 2024","129761","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Feb 20 00:28:13 GMT 2024","Tue Feb 20 00:28:16 GMT 2024","2730","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Tue Feb 20 00:28:02 GMT 2024","Tue Feb 20 00:28:03 GMT 2024","686","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:26:07 GMT 2024","Tue Feb 20 00:26:08 GMT 2024","791","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:26:10 GMT 2024","Tue Feb 20 00:26:14 GMT 2024","3568","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:25:03 GMT 2024","Tue Feb 20 00:25:07 GMT 2024","4068","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Feb 20 00:27:29 GMT 2024","Tue Feb 20 00:27:35 GMT 2024","5480","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:29:44 GMT 2024","Tue Feb 20 00:29:51 GMT 2024","6662","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:04 GMT 2024","Tue Feb 20 00:27:05 GMT 2024","873","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Feb 20 00:28:51 GMT 2024","Tue Feb 20 00:29:01 GMT 2024","9165","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:51 GMT 2024","Tue Feb 20 00:27:54 GMT 2024","3273","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Tue Feb 20 00:24:50 GMT 2024","Tue Feb 20 00:24:51 GMT 2024","1003","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Tue Feb 20 00:27:54 GMT 2024","Tue Feb 20 00:27:56 GMT 2024","1717","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Tue Feb 20 00:25:31 GMT 2024","Tue Feb 20 00:25:50 GMT 2024","19246","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Tue Feb 20 00:26:07 GMT 2024","Tue Feb 20 00:26:07 GMT 2024","671","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:25:28 GMT 2024","Tue Feb 20 00:25:47 GMT 2024","19082","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:51 GMT 2024","Tue Feb 20 00:25:52 GMT 2024","1433","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Tue Feb 20 00:29:01 GMT 2024","Tue Feb 20 00:29:14 GMT 2024","13164","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:44 GMT 2024","Tue Feb 20 00:25:45 GMT 2024","1222","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Tue Feb 20 00:27:47 GMT 2024","Tue Feb 20 00:28:17 GMT 2024","30788","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Tue Feb 20 00:26:36 GMT 2024","Tue Feb 20 00:26:40 GMT 2024","3939","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:30:13 GMT 2024","Tue Feb 20 00:30:23 GMT 2024","9836","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"failed","Tue Feb 20 00:25:56 GMT 2024","Tue Feb 20 00:26:07 GMT 2024","11702","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Tue Feb 20 00:28:00 GMT 2024","Tue Feb 20 00:28:02 GMT 2024","1661","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Tue Feb 20 00:30:29 GMT 2024","Tue Feb 20 00:30:32 GMT 2024","3020","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Tue Feb 20 00:25:15 GMT 2024","Tue Feb 20 00:25:16 GMT 2024","962","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Tue Feb 20 00:25:49 GMT 2024","Tue Feb 20 00:26:07 GMT 2024","17417","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:13 GMT 2024","Tue Feb 20 00:26:31 GMT 2024","18053","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Feb 20 00:28:26 GMT 2024","Tue Feb 20 00:28:31 GMT 2024","4889","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:16 GMT 2024","Tue Feb 20 00:25:18 GMT 2024","1484","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Tue Feb 20 00:28:08 GMT 2024","Tue Feb 20 00:28:10 GMT 2024","2683","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:24:51 GMT 2024","Tue Feb 20 00:24:57 GMT 2024","6257","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Tue Feb 20 00:25:07 GMT 2024","Tue Feb 20 00:25:38 GMT 2024","30740","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Tue Feb 20 00:27:56 GMT 2024","Tue Feb 20 00:28:07 GMT 2024","10991","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:04 GMT 2024","Tue Feb 20 00:27:06 GMT 2024","2069","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Tue Feb 20 00:28:10 GMT 2024","Tue Feb 20 00:28:13 GMT 2024","2420","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Tue Feb 20 00:28:17 GMT 2024","Tue Feb 20 00:28:19 GMT 2024","1323","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Feb 20 00:26:04 GMT 2024","Tue Feb 20 00:26:25 GMT 2024","21000","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:29 GMT 2024","Tue Feb 20 00:26:32 GMT 2024","3493","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:27:56 GMT 2024","Tue Feb 20 00:27:59 GMT 2024","3069","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Tue Feb 20 00:27:06 GMT 2024","Tue Feb 20 00:27:12 GMT 2024","5832","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Tue Feb 20 00:26:27 GMT 2024","Tue Feb 20 00:26:28 GMT 2024","1129","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Tue Feb 20 00:27:41 GMT 2024","Tue Feb 20 00:27:47 GMT 2024","5597","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:28 GMT 2024","Tue Feb 20 00:25:31 GMT 2024","2900","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Tue Feb 20 00:27:45 GMT 2024","Tue Feb 20 00:27:54 GMT 2024","9096","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Tue Feb 20 00:26:35 GMT 2024","Tue Feb 20 00:27:41 GMT 2024","66437","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Tue Feb 20 00:28:43 GMT 2024","Tue Feb 20 00:28:44 GMT 2024","1229","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:29:23 GMT 2024","Tue Feb 20 00:29:28 GMT 2024","5116","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:25:09 GMT 2024","Tue Feb 20 00:25:46 GMT 2024","36465","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Tue Feb 20 00:27:33 GMT 2024","Tue Feb 20 00:29:44 GMT 2024","130922","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:54 GMT 2024","Tue Feb 20 00:25:55 GMT 2024","907","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Feb 20 00:25:11 GMT 2024","Tue Feb 20 00:25:22 GMT 2024","11358","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:27:35 GMT 2024","Tue Feb 20 00:27:38 GMT 2024","3581","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
