"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","1","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","2","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","1","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","1","","","","","","Validate Council Output [RochfordCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","1","","","","","","Validate Council Output [TelfordAndWrekinCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","0","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","1","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","1","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","2","","","","","","Validate Council Output [MansfieldDistrictCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","1","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"failed","Sat Mar 23 13:55:21 GMT 2024","Sat Mar 23 13:55:21 GMT 2024","1","","","","","","Validate Council Output [TandridgeDistrictCouncil-None-None]",""
