"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 11:06:03 GMT 2024","Fri Jan 05 11:06:04 GMT 2024","599","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Fri Jan 05 11:03:44 GMT 2024","Fri Jan 05 11:03:45 GMT 2024","1264","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 11:04:14 GMT 2024","Fri Jan 05 11:04:18 GMT 2024","3954","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Jan 05 11:04:42 GMT 2024","Fri Jan 05 11:04:44 GMT 2024","2292","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Jan 05 11:03:40 GMT 2024","Fri Jan 05 11:03:44 GMT 2024","3759","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Jan 05 11:03:44 GMT 2024","Fri Jan 05 11:03:45 GMT 2024","866","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Fri Jan 05 11:04:02 GMT 2024","Fri Jan 05 11:04:08 GMT 2024","6385","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Fri Jan 05 11:03:48 GMT 2024","Fri Jan 05 11:03:51 GMT 2024","3105","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Fri Jan 05 11:04:12 GMT 2024","Fri Jan 05 11:04:13 GMT 2024","725","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri Jan 05 11:06:33 GMT 2024","Fri Jan 05 11:06:39 GMT 2024","5640","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Fri Jan 05 11:06:57 GMT 2024","Fri Jan 05 11:07:05 GMT 2024","8223","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 11:04:50 GMT 2024","Fri Jan 05 11:05:59 GMT 2024","68818","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:06:37 GMT 2024","Fri Jan 05 11:07:00 GMT 2024","22800","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:05:06 GMT 2024","Fri Jan 05 11:05:10 GMT 2024","3952","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri Jan 05 11:06:07 GMT 2024","Fri Jan 05 11:06:10 GMT 2024","3038","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Fri Jan 05 11:05:59 GMT 2024","Fri Jan 05 11:05:59 GMT 2024","4","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Fri Jan 05 11:05:06 GMT 2024","Fri Jan 05 11:05:18 GMT 2024","12603","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:04:00 GMT 2024","Fri Jan 05 11:04:40 GMT 2024","40499","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
