"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 00:18:16 GMT 2024","Mon Jul 22 00:18:18 GMT 2024","1971","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Mon Jul 22 00:23:33 GMT 2024","Mon Jul 22 00:23:35 GMT 2024","2038","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Jul 22 00:22:44 GMT 2024","Mon Jul 22 00:22:46 GMT 2024","1966","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Mon Jul 22 00:22:39 GMT 2024","Mon Jul 22 00:23:01 GMT 2024","21677","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"failed","Mon Jul 22 00:15:41 GMT 2024","Mon Jul 22 00:16:43 GMT 2024","61151","","","","","","Validate Council Output [GatesheadCouncil]",""
"failed","Mon Jul 22 00:16:50 GMT 2024","Mon Jul 22 00:17:51 GMT 2024","61061","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Mon Jul 22 00:24:09 GMT 2024","Mon Jul 22 00:24:13 GMT 2024","4061","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Mon Jul 22 00:18:06 GMT 2024","Mon Jul 22 00:22:30 GMT 2024","263492","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Mon Jul 22 00:24:25 GMT 2024","Mon Jul 22 00:24:26 GMT 2024","1632","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Mon Jul 22 00:13:01 GMT 2024","Mon Jul 22 00:13:53 GMT 2024","51884","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Jul 22 00:15:53 GMT 2024","Mon Jul 22 00:16:26 GMT 2024","33258","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Mon Jul 22 00:23:09 GMT 2024","Mon Jul 22 00:23:22 GMT 2024","12917","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Mon Jul 22 00:14:18 GMT 2024","Mon Jul 22 00:14:20 GMT 2024","1238","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Mon Jul 22 00:16:01 GMT 2024","Mon Jul 22 00:16:02 GMT 2024","917","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Jul 22 00:14:27 GMT 2024","Mon Jul 22 00:14:28 GMT 2024","950","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Mon Jul 22 00:11:35 GMT 2024","Mon Jul 22 00:11:35 GMT 2024","4","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Mon Jul 22 00:02:27 GMT 2024","Mon Jul 22 00:02:28 GMT 2024","893","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Mon Jul 22 00:14:20 GMT 2024","Mon Jul 22 00:14:37 GMT 2024","17908","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Mon Jul 22 00:16:54 GMT 2024","Mon Jul 22 00:16:57 GMT 2024","2825","","","","","","Validate Council Output [NorthYorkshire]",""
"failed","Mon Jul 22 00:23:22 GMT 2024","Mon Jul 22 00:23:23 GMT 2024","859","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Mon Jul 22 00:16:29 GMT 2024","Mon Jul 22 00:16:33 GMT 2024","3960","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Mon Jul 22 00:02:20 GMT 2024","Mon Jul 22 00:02:23 GMT 2024","2840","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Mon Jul 22 00:13:32 GMT 2024","Mon Jul 22 00:14:12 GMT 2024","39595","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Mon Jul 22 00:24:13 GMT 2024","Mon Jul 22 00:24:16 GMT 2024","3138","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Mon Jul 22 00:07:30 GMT 2024","Mon Jul 22 00:07:30 GMT 2024","891","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
