"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 14:09:14 GMT 2023","Thu Nov 30 14:09:14 GMT 2023","644","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Thu Nov 30 14:09:27 GMT 2023","Thu Nov 30 14:09:42 GMT 2023","14311","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 30 14:09:35 GMT 2023","Thu Nov 30 14:09:37 GMT 2023","1969","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"failed","Thu Nov 30 14:11:44 GMT 2023","Thu Nov 30 14:11:44 GMT 2023","77","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Thu Nov 30 14:10:50 GMT 2023","Thu Nov 30 14:10:51 GMT 2023","951","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Thu Nov 30 14:09:22 GMT 2023","Thu Nov 30 14:09:27 GMT 2023","5176","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Thu Nov 30 14:09:07 GMT 2023","Thu Nov 30 14:09:08 GMT 2023","743","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Nov 30 14:09:09 GMT 2023","Thu Nov 30 14:09:14 GMT 2023","4735","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 14:11:44 GMT 2023","Thu Nov 30 14:11:51 GMT 2023","7215","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 14:10:53 GMT 2023","Thu Nov 30 14:10:55 GMT 2023","1628","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Thu Nov 30 14:09:43 GMT 2023","Thu Nov 30 14:09:48 GMT 2023","4609","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Nov 30 14:09:37 GMT 2023","Thu Nov 30 14:09:40 GMT 2023","2812","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Nov 30 14:10:18 GMT 2023","Thu Nov 30 14:10:24 GMT 2023","6038","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Nov 30 14:09:25 GMT 2023","Thu Nov 30 14:09:33 GMT 2023","7576","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 30 14:09:38 GMT 2023","Thu Nov 30 14:09:41 GMT 2023","2958","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Thu Nov 30 14:11:51 GMT 2023","Thu Nov 30 14:12:06 GMT 2023","14419","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 14:09:08 GMT 2023","Thu Nov 30 14:09:13 GMT 2023","4807","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Nov 30 14:12:13 GMT 2023","Thu Nov 30 14:12:20 GMT 2023","6973","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Thu Nov 30 14:09:13 GMT 2023","Thu Nov 30 14:09:15 GMT 2023","1567","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Nov 30 14:09:14 GMT 2023","Thu Nov 30 14:09:19 GMT 2023","5231","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 14:09:04 GMT 2023","Thu Nov 30 14:09:05 GMT 2023","833","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Thu Nov 30 14:09:10 GMT 2023","Thu Nov 30 14:09:14 GMT 2023","3614","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Thu Nov 30 14:09:01 GMT 2023","Thu Nov 30 14:09:07 GMT 2023","6587","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Thu Nov 30 14:09:51 GMT 2023","Thu Nov 30 14:09:56 GMT 2023","4900","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Thu Nov 30 14:09:16 GMT 2023","Thu Nov 30 14:09:22 GMT 2023","6234","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 14:09:45 GMT 2023","Thu Nov 30 14:09:50 GMT 2023","4664","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Thu Nov 30 14:10:36 GMT 2023","Thu Nov 30 14:10:37 GMT 2023","1212","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Nov 30 14:09:50 GMT 2023","Thu Nov 30 14:09:51 GMT 2023","766","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Nov 30 14:12:12 GMT 2023","Thu Nov 30 14:12:15 GMT 2023","2856","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Thu Nov 30 14:10:56 GMT 2023","Thu Nov 30 14:13:05 GMT 2023","129674","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Thu Nov 30 14:10:07 GMT 2023","Thu Nov 30 14:10:12 GMT 2023","5060","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 30 14:09:01 GMT 2023","Thu Nov 30 14:09:04 GMT 2023","3413","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Thu Nov 30 14:11:25 GMT 2023","Thu Nov 30 14:11:35 GMT 2023","9708","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 14:09:01 GMT 2023","Thu Nov 30 14:09:06 GMT 2023","5031","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Thu Nov 30 14:10:17 GMT 2023","Thu Nov 30 14:10:18 GMT 2023","1463","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Thu Nov 30 14:09:01 GMT 2023","Thu Nov 30 14:09:04 GMT 2023","3116","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Thu Nov 30 14:12:04 GMT 2023","Thu Nov 30 14:12:07 GMT 2023","2893","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Thu Nov 30 14:09:16 GMT 2023","Thu Nov 30 14:09:18 GMT 2023","1449","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Thu Nov 30 14:10:13 GMT 2023","Thu Nov 30 14:10:14 GMT 2023","1264","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Thu Nov 30 14:09:49 GMT 2023","Thu Nov 30 14:09:53 GMT 2023","4025","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 14:10:51 GMT 2023","Thu Nov 30 14:10:53 GMT 2023","2129","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Thu Nov 30 14:09:54 GMT 2023","Thu Nov 30 14:12:04 GMT 2023","130211","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Nov 30 14:09:09 GMT 2023","Thu Nov 30 14:09:12 GMT 2023","2942","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Nov 30 14:10:34 GMT 2023","Thu Nov 30 14:10:35 GMT 2023","1635","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
