"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 20:44:00 GMT 2024","Wed Oct 16 20:44:02 GMT 2024","1754","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Wed Oct 16 20:43:03 GMT 2024","Wed Oct 16 20:43:04 GMT 2024","969","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Wed Oct 16 21:12:15 GMT 2024","Wed Oct 16 21:13:23 GMT 2024","67643","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"failed","Wed Oct 16 21:06:30 GMT 2024","Wed Oct 16 21:06:31 GMT 2024","1465","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Wed Oct 16 20:46:27 GMT 2024","Wed Oct 16 20:46:30 GMT 2024","3377","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Oct 16 21:06:27 GMT 2024","Wed Oct 16 21:06:52 GMT 2024","24846","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Wed Oct 16 20:48:10 GMT 2024","Wed Oct 16 20:48:12 GMT 2024","1889","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Oct 16 20:58:53 GMT 2024","Wed Oct 16 20:59:14 GMT 2024","20610","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Oct 16 20:43:00 GMT 2024","Wed Oct 16 20:43:00 GMT 2024","884","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Wed Oct 16 21:13:27 GMT 2024","Wed Oct 16 21:13:40 GMT 2024","13338","","","","","","Validate Council Output [WinchesterCityCouncil]",""
"passed","Wed Oct 16 20:42:39 GMT 2024","Wed Oct 16 20:43:00 GMT 2024","20866","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Wed Oct 16 20:58:48 GMT 2024","Wed Oct 16 20:58:50 GMT 2024","2609","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Oct 16 21:12:08 GMT 2024","Wed Oct 16 21:12:11 GMT 2024","3380","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Oct 16 20:59:59 GMT 2024","Wed Oct 16 21:00:05 GMT 2024","5746","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Oct 16 20:42:53 GMT 2024","Wed Oct 16 20:42:58 GMT 2024","5267","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Wed Oct 16 21:01:04 GMT 2024","Wed Oct 16 21:01:08 GMT 2024","4402","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Wed Oct 16 21:06:31 GMT 2024","Wed Oct 16 21:06:35 GMT 2024","3766","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Oct 16 21:13:38 GMT 2024","Wed Oct 16 21:13:40 GMT 2024","1876","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Oct 16 21:01:02 GMT 2024","Wed Oct 16 21:01:28 GMT 2024","25574","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Wed Oct 16 21:00:50 GMT 2024","Wed Oct 16 21:00:54 GMT 2024","3553","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Wed Oct 16 20:42:38 GMT 2024","Wed Oct 16 20:42:39 GMT 2024","1016","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Wed Oct 16 21:00:37 GMT 2024","Wed Oct 16 21:00:39 GMT 2024","1920","","","","","","Validate Council Output [LichfieldDistrictCouncil]",""
