"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 00:29:00 GMT 2024","Mon Jan 22 00:29:01 GMT 2024","1266","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Mon Jan 22 00:31:59 GMT 2024","Mon Jan 22 00:32:01 GMT 2024","1936","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Mon Jan 22 00:29:01 GMT 2024","Mon Jan 22 00:29:02 GMT 2024","1032","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Mon Jan 22 00:33:30 GMT 2024","Mon Jan 22 00:33:31 GMT 2024","1426","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Mon Jan 22 00:30:57 GMT 2024","Mon Jan 22 00:30:58 GMT 2024","1460","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Mon Jan 22 00:31:41 GMT 2024","Mon Jan 22 00:33:53 GMT 2024","131344","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:30:13 GMT 2024","Mon Jan 22 00:30:32 GMT 2024","18529","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:33:22 GMT 2024","Mon Jan 22 00:33:30 GMT 2024","7671","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:29:42 GMT 2024","Mon Jan 22 00:31:52 GMT 2024","129969","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Mon Jan 22 00:34:04 GMT 2024","Mon Jan 22 00:34:05 GMT 2024","977","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Jan 22 00:29:09 GMT 2024","Mon Jan 22 00:29:26 GMT 2024","16780","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:34:16 GMT 2024","Mon Jan 22 00:34:21 GMT 2024","5132","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Mon Jan 22 00:29:47 GMT 2024","Mon Jan 22 00:29:47 GMT 2024","618","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Mon Jan 22 00:33:05 GMT 2024","Mon Jan 22 00:33:06 GMT 2024","814","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:30:09 GMT 2024","Mon Jan 22 00:30:21 GMT 2024","11779","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Mon Jan 22 00:32:29 GMT 2024","Mon Jan 22 00:32:30 GMT 2024","1485","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Mon Jan 22 00:28:56 GMT 2024","Mon Jan 22 00:29:00 GMT 2024","3405","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Mon Jan 22 00:31:05 GMT 2024","Mon Jan 22 00:31:15 GMT 2024","10094","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Mon Jan 22 00:33:13 GMT 2024","Mon Jan 22 00:33:16 GMT 2024","3284","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Mon Jan 22 00:28:41 GMT 2024","Mon Jan 22 00:28:47 GMT 2024","5771","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:30:39 GMT 2024","Mon Jan 22 00:31:20 GMT 2024","40792","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon Jan 22 00:32:11 GMT 2024","Mon Jan 22 00:32:16 GMT 2024","4373","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Mon Jan 22 00:28:53 GMT 2024","Mon Jan 22 00:28:55 GMT 2024","1608","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Mon Jan 22 00:28:39 GMT 2024","Mon Jan 22 00:28:47 GMT 2024","8054","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:30:08 GMT 2024","Mon Jan 22 00:30:09 GMT 2024","1539","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Mon Jan 22 00:34:21 GMT 2024","Mon Jan 22 00:34:22 GMT 2024","842","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon Jan 22 00:28:40 GMT 2024","Mon Jan 22 00:28:59 GMT 2024","19236","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:18 GMT 2024","Mon Jan 22 00:29:43 GMT 2024","24740","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:33:37 GMT 2024","Mon Jan 22 00:33:38 GMT 2024","610","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Mon Jan 22 00:29:41 GMT 2024","Mon Jan 22 00:29:42 GMT 2024","1019","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Mon Jan 22 00:30:33 GMT 2024","Mon Jan 22 00:30:33 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Mon Jan 22 00:29:06 GMT 2024","Mon Jan 22 00:29:09 GMT 2024","3180","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Mon Jan 22 00:33:03 GMT 2024","Mon Jan 22 00:33:04 GMT 2024","1791","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Mon Jan 22 00:32:28 GMT 2024","Mon Jan 22 00:32:29 GMT 2024","1002","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Mon Jan 22 00:33:16 GMT 2024","Mon Jan 22 00:33:18 GMT 2024","1427","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Mon Jan 22 00:32:37 GMT 2024","Mon Jan 22 00:33:00 GMT 2024","23275","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:51 GMT 2024","Mon Jan 22 00:29:53 GMT 2024","2538","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Mon Jan 22 00:28:39 GMT 2024","Mon Jan 22 00:28:41 GMT 2024","2560","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:33:18 GMT 2024","Mon Jan 22 00:33:22 GMT 2024","4163","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Mon Jan 22 00:34:07 GMT 2024","Mon Jan 22 00:34:16 GMT 2024","8285","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Mon Jan 22 00:35:15 GMT 2024","Mon Jan 22 00:35:28 GMT 2024","13527","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:33:36 GMT 2024","Mon Jan 22 00:33:37 GMT 2024","1760","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon Jan 22 00:29:02 GMT 2024","Mon Jan 22 00:29:04 GMT 2024","1769","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:30:21 GMT 2024","Mon Jan 22 00:30:26 GMT 2024","5201","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Mon Jan 22 00:31:56 GMT 2024","Mon Jan 22 00:31:59 GMT 2024","2598","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Mon Jan 22 00:29:25 GMT 2024","Mon Jan 22 00:29:32 GMT 2024","7305","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:28:39 GMT 2024","Mon Jan 22 00:28:40 GMT 2024","1341","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Jan 22 00:29:42 GMT 2024","Mon Jan 22 00:29:45 GMT 2024","3012","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Mon Jan 22 00:29:05 GMT 2024","Mon Jan 22 00:29:06 GMT 2024","1111","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon Jan 22 00:29:04 GMT 2024","Mon Jan 22 00:29:05 GMT 2024","1239","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon Jan 22 00:28:40 GMT 2024","Mon Jan 22 00:28:46 GMT 2024","5566","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:28:56 GMT 2024","Mon Jan 22 00:29:02 GMT 2024","5571","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Mon Jan 22 00:32:16 GMT 2024","Mon Jan 22 00:32:22 GMT 2024","6629","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon Jan 22 00:34:03 GMT 2024","Mon Jan 22 00:34:07 GMT 2024","4054","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:29:04 GMT 2024","Mon Jan 22 00:29:11 GMT 2024","7270","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:33:06 GMT 2024","Mon Jan 22 00:33:09 GMT 2024","2703","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Mon Jan 22 00:31:21 GMT 2024","Mon Jan 22 00:31:41 GMT 2024","20854","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:33:53 GMT 2024","Mon Jan 22 00:34:00 GMT 2024","7021","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:28:39 GMT 2024","Mon Jan 22 00:28:40 GMT 2024","1165","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Mon Jan 22 00:33:31 GMT 2024","Mon Jan 22 00:33:36 GMT 2024","4488","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:32:01 GMT 2024","Mon Jan 22 00:32:08 GMT 2024","7668","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:32:22 GMT 2024","Mon Jan 22 00:32:24 GMT 2024","2166","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Jan 22 00:36:01 GMT 2024","Mon Jan 22 00:36:03 GMT 2024","2006","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:29:23 GMT 2024","Mon Jan 22 00:29:42 GMT 2024","19098","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:31:02 GMT 2024","Mon Jan 22 00:31:05 GMT 2024","2688","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"failed","Mon Jan 22 00:33:49 GMT 2024","Mon Jan 22 00:34:03 GMT 2024","14076","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:33:40 GMT 2024","Mon Jan 22 00:33:49 GMT 2024","9559","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:32 GMT 2024","Mon Jan 22 00:29:41 GMT 2024","8767","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:32:50 GMT 2024","Mon Jan 22 00:32:51 GMT 2024","1283","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Mon Jan 22 00:33:02 GMT 2024","Mon Jan 22 00:33:05 GMT 2024","3591","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:31:45 GMT 2024","Mon Jan 22 00:31:56 GMT 2024","10904","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:31:15 GMT 2024","Mon Jan 22 00:31:21 GMT 2024","5890","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Mon Jan 22 00:33:00 GMT 2024","Mon Jan 22 00:33:02 GMT 2024","1204","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Mon Jan 22 00:31:30 GMT 2024","Mon Jan 22 00:31:34 GMT 2024","4162","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Mon Jan 22 00:29:11 GMT 2024","Mon Jan 22 00:29:18 GMT 2024","6933","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:15 GMT 2024","Mon Jan 22 00:29:23 GMT 2024","7542","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:43 GMT 2024","Mon Jan 22 00:29:44 GMT 2024","1536","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Mon Jan 22 00:32:51 GMT 2024","Mon Jan 22 00:32:55 GMT 2024","4249","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Mon Jan 22 00:31:27 GMT 2024","Mon Jan 22 00:31:28 GMT 2024","1111","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Mon Jan 22 00:31:34 GMT 2024","Mon Jan 22 00:31:40 GMT 2024","5979","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:29:48 GMT 2024","Mon Jan 22 00:30:55 GMT 2024","67654","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:29:24 GMT 2024","Mon Jan 22 00:29:24 GMT 2024","485","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Mon Jan 22 00:30:31 GMT 2024","Mon Jan 22 00:30:43 GMT 2024","12159","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:53 GMT 2024","Mon Jan 22 00:29:56 GMT 2024","2750","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Mon Jan 22 00:32:36 GMT 2024","Mon Jan 22 00:32:37 GMT 2024","1267","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Mon Jan 22 00:31:20 GMT 2024","Mon Jan 22 00:31:27 GMT 2024","6511","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:32:27 GMT 2024","Mon Jan 22 00:32:28 GMT 2024","987","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Mon Jan 22 00:29:05 GMT 2024","Mon Jan 22 00:29:24 GMT 2024","18972","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
