"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 00:25:44 GMT 2024","Thu Jul 25 00:25:52 GMT 2024","8041","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Thu Jul 25 00:17:55 GMT 2024","Thu Jul 25 00:17:57 GMT 2024","1560","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Thu Jul 25 00:02:40 GMT 2024","Thu Jul 25 00:12:26 GMT 2024","586021","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Thu Jul 25 00:24:23 GMT 2024","Thu Jul 25 00:24:23 GMT 2024","535","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Jul 25 00:25:19 GMT 2024","Thu Jul 25 00:25:20 GMT 2024","890","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Thu Jul 25 00:24:03 GMT 2024","Thu Jul 25 00:24:04 GMT 2024","973","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"failed","Thu Jul 25 00:09:20 GMT 2024","Thu Jul 25 00:09:21 GMT 2024","515","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Thu Jul 25 00:19:38 GMT 2024","Thu Jul 25 00:19:41 GMT 2024","2655","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Thu Jul 25 00:19:41 GMT 2024","Thu Jul 25 00:19:50 GMT 2024","9095","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Jul 25 00:24:19 GMT 2024","Thu Jul 25 00:24:35 GMT 2024","15595","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Thu Jul 25 00:24:42 GMT 2024","Thu Jul 25 00:25:08 GMT 2024","25499","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"failed","Thu Jul 25 00:13:34 GMT 2024","Thu Jul 25 00:13:58 GMT 2024","24135","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Jul 25 00:17:57 GMT 2024","Thu Jul 25 00:18:00 GMT 2024","2652","","","","","","Validate Council Output [NewportCityCouncil]",""
"failed","Thu Jul 25 00:13:53 GMT 2024","Thu Jul 25 00:13:54 GMT 2024","785","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Jul 25 00:18:50 GMT 2024","Thu Jul 25 00:18:50 GMT 2024","661","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Thu Jul 25 00:15:16 GMT 2024","Thu Jul 25 00:15:48 GMT 2024","31987","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Thu Jul 25 00:14:22 GMT 2024","Thu Jul 25 00:15:07 GMT 2024","45151","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"failed","Thu Jul 25 00:12:54 GMT 2024","Thu Jul 25 00:12:54 GMT 2024","296","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Thu Jul 25 00:02:53 GMT 2024","Thu Jul 25 00:02:57 GMT 2024","3691","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Thu Jul 25 00:19:33 GMT 2024","Thu Jul 25 00:19:38 GMT 2024","4548","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Thu Jul 25 00:14:37 GMT 2024","Thu Jul 25 00:15:16 GMT 2024","39099","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Thu Jul 25 00:18:43 GMT 2024","Thu Jul 25 00:19:27 GMT 2024","44317","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Jul 25 00:13:55 GMT 2024","Thu Jul 25 00:14:32 GMT 2024","36716","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Thu Jul 25 00:12:34 GMT 2024","Thu Jul 25 00:13:45 GMT 2024","71127","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Thu Jul 25 00:18:38 GMT 2024","Thu Jul 25 00:18:42 GMT 2024","4253","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Jul 25 00:24:37 GMT 2024","Thu Jul 25 00:24:39 GMT 2024","1421","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Thu Jul 25 00:24:01 GMT 2024","Thu Jul 25 00:24:03 GMT 2024","2039","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Thu Jul 25 00:18:20 GMT 2024","Thu Jul 25 00:18:52 GMT 2024","31739","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Thu Jul 25 00:01:32 GMT 2024","Thu Jul 25 00:03:25 GMT 2024","113304","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Thu Jul 25 00:24:35 GMT 2024","Thu Jul 25 00:24:37 GMT 2024","2381","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Thu Jul 25 00:08:12 GMT 2024","Thu Jul 25 00:08:13 GMT 2024","744","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"failed","Thu Jul 25 00:15:32 GMT 2024","Thu Jul 25 00:16:51 GMT 2024","79165","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Thu Jul 25 00:15:50 GMT 2024","Thu Jul 25 00:17:47 GMT 2024","116995","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Thu Jul 25 00:18:20 GMT 2024","Thu Jul 25 00:18:20 GMT 2024","200","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Thu Jul 25 00:24:41 GMT 2024","Thu Jul 25 00:24:59 GMT 2024","18384","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Thu Jul 25 00:17:32 GMT 2024","Thu Jul 25 00:17:33 GMT 2024","655","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Thu Jul 25 00:15:34 GMT 2024","Thu Jul 25 00:15:43 GMT 2024","8797","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Thu Jul 25 00:25:16 GMT 2024","Thu Jul 25 00:25:38 GMT 2024","22085","","","","","","Validate Council Output [WalthamForest]",""
"passed","Thu Jul 25 00:21:41 GMT 2024","Thu Jul 25 00:24:19 GMT 2024","157856","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Thu Jul 25 00:13:54 GMT 2024","Thu Jul 25 00:14:22 GMT 2024","28050","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Thu Jul 25 00:20:03 GMT 2024","Thu Jul 25 00:20:04 GMT 2024","703","","","","","","Validate Council Output [StHelensBC]",""
"passed","Thu Jul 25 00:08:16 GMT 2024","Thu Jul 25 00:08:17 GMT 2024","1250","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Thu Jul 25 00:09:19 GMT 2024","Thu Jul 25 00:09:20 GMT 2024","1303","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Jul 25 00:25:10 GMT 2024","Thu Jul 25 00:25:16 GMT 2024","5629","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu Jul 25 00:24:31 GMT 2024","Thu Jul 25 00:24:41 GMT 2024","9907","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Thu Jul 25 00:13:52 GMT 2024","Thu Jul 25 00:13:53 GMT 2024","724","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Thu Jul 25 00:24:06 GMT 2024","Thu Jul 25 00:24:08 GMT 2024","2613","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Thu Jul 25 00:12:31 GMT 2024","Thu Jul 25 00:13:42 GMT 2024","70786","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Thu Jul 25 00:24:08 GMT 2024","Thu Jul 25 00:24:28 GMT 2024","20156","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"failed","Thu Jul 25 00:03:30 GMT 2024","Thu Jul 25 00:03:30 GMT 2024","431","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Jul 25 00:14:56 GMT 2024","Thu Jul 25 00:15:22 GMT 2024","26246","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Thu Jul 25 00:15:49 GMT 2024","Thu Jul 25 00:15:50 GMT 2024","1064","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Thu Jul 25 00:14:32 GMT 2024","Thu Jul 25 00:14:34 GMT 2024","2497","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Thu Jul 25 00:15:48 GMT 2024","Thu Jul 25 00:15:49 GMT 2024","1434","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Thu Jul 25 00:21:41 GMT 2024","Thu Jul 25 00:21:41 GMT 2024","427","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Thu Jul 25 00:08:13 GMT 2024","Thu Jul 25 00:08:16 GMT 2024","3192","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Thu Jul 25 00:13:47 GMT 2024","Thu Jul 25 00:14:06 GMT 2024","19255","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Jul 25 00:24:00 GMT 2024","Thu Jul 25 00:24:01 GMT 2024","512","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Thu Jul 25 00:03:30 GMT 2024","Thu Jul 25 00:03:32 GMT 2024","1555","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Thu Jul 25 00:25:31 GMT 2024","Thu Jul 25 00:25:35 GMT 2024","3697","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Thu Jul 25 00:01:04 GMT 2024","Thu Jul 25 00:02:53 GMT 2024","109070","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Thu Jul 25 00:07:57 GMT 2024","Thu Jul 25 00:12:29 GMT 2024","271982","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Thu Jul 25 00:01:30 GMT 2024","Thu Jul 25 00:01:32 GMT 2024","2061","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Thu Jul 25 00:19:24 GMT 2024","Thu Jul 25 00:19:31 GMT 2024","7153","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Thu Jul 25 00:18:27 GMT 2024","Thu Jul 25 00:19:24 GMT 2024","56863","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"failed","Thu Jul 25 00:19:35 GMT 2024","Thu Jul 25 00:24:00 GMT 2024","265194","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"failed","Thu Jul 25 00:24:59 GMT 2024","Thu Jul 25 00:25:18 GMT 2024","18710","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Thu Jul 25 00:25:47 GMT 2024","Thu Jul 25 00:25:51 GMT 2024","3449","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Thu Jul 25 00:24:09 GMT 2024","Thu Jul 25 00:26:23 GMT 2024","134286","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Thu Jul 25 00:15:10 GMT 2024","Thu Jul 25 00:15:36 GMT 2024","25818","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Thu Jul 25 00:01:04 GMT 2024","Thu Jul 25 00:01:30 GMT 2024","25185","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Thu Jul 25 00:19:31 GMT 2024","Thu Jul 25 00:19:33 GMT 2024","2416","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Thu Jul 25 00:12:29 GMT 2024","Thu Jul 25 00:12:32 GMT 2024","3364","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Thu Jul 25 00:12:26 GMT 2024","Thu Jul 25 00:12:27 GMT 2024","690","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Thu Jul 25 00:14:34 GMT 2024","Thu Jul 25 00:14:37 GMT 2024","2185","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Thu Jul 25 00:21:45 GMT 2024","Thu Jul 25 00:21:46 GMT 2024","617","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Thu Jul 25 00:17:40 GMT 2024","Thu Jul 25 00:17:59 GMT 2024","19332","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Thu Jul 25 00:13:58 GMT 2024","Thu Jul 25 00:14:53 GMT 2024","54649","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Thu Jul 25 00:18:41 GMT 2024","Thu Jul 25 00:18:43 GMT 2024","1651","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Thu Jul 25 00:20:04 GMT 2024","Thu Jul 25 00:20:05 GMT 2024","1002","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Thu Jul 25 00:15:02 GMT 2024","Thu Jul 25 00:15:33 GMT 2024","31113","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Thu Jul 25 00:24:04 GMT 2024","Thu Jul 25 00:24:06 GMT 2024","1779","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Thu Jul 25 00:15:09 GMT 2024","Thu Jul 25 00:15:10 GMT 2024","814","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Thu Jul 25 00:24:28 GMT 2024","Thu Jul 25 00:24:30 GMT 2024","1562","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Thu Jul 25 00:17:47 GMT 2024","Thu Jul 25 00:18:27 GMT 2024","39578","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Thu Jul 25 00:25:37 GMT 2024","Thu Jul 25 00:25:40 GMT 2024","2677","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Jul 25 00:24:40 GMT 2024","Thu Jul 25 00:24:42 GMT 2024","1295","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Jul 25 00:14:06 GMT 2024","Thu Jul 25 00:15:02 GMT 2024","55944","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Thu Jul 25 00:19:34 GMT 2024","Thu Jul 25 00:19:35 GMT 2024","569","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Thu Jul 25 00:17:33 GMT 2024","Thu Jul 25 00:17:55 GMT 2024","22790","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Thu Jul 25 00:03:00 GMT 2024","Thu Jul 25 00:03:03 GMT 2024","2929","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Jul 25 00:18:03 GMT 2024","Thu Jul 25 00:18:41 GMT 2024","38332","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"failed","Thu Jul 25 00:25:38 GMT 2024","Thu Jul 25 00:25:48 GMT 2024","10074","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Thu Jul 25 00:09:21 GMT 2024","Thu Jul 25 00:13:34 GMT 2024","253049","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Thu Jul 25 00:01:04 GMT 2024","Thu Jul 25 00:01:05 GMT 2024","756","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Thu Jul 25 00:20:02 GMT 2024","Thu Jul 25 00:20:03 GMT 2024","857","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Thu Jul 25 00:15:24 GMT 2024","Thu Jul 25 00:15:32 GMT 2024","7498","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Thu Jul 25 00:25:35 GMT 2024","Thu Jul 25 00:25:37 GMT 2024","2273","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Jul 25 00:08:04 GMT 2024","Thu Jul 25 00:08:05 GMT 2024","934","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Thu Jul 25 00:18:02 GMT 2024","Thu Jul 25 00:18:03 GMT 2024","1328","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Thu Jul 25 00:18:42 GMT 2024","Thu Jul 25 00:18:50 GMT 2024","7269","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Thu Jul 25 00:19:31 GMT 2024","Thu Jul 25 00:19:33 GMT 2024","2216","","","","","","Validate Council Output [OldhamCouncil]",""
"failed","Thu Jul 25 00:16:51 GMT 2024","Thu Jul 25 00:18:20 GMT 2024","88785","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Thu Jul 25 00:18:56 GMT 2024","Thu Jul 25 00:21:45 GMT 2024","169602","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Jul 25 00:18:00 GMT 2024","Thu Jul 25 00:18:00 GMT 2024","669","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Thu Jul 25 00:21:51 GMT 2024","Thu Jul 25 00:24:23 GMT 2024","151996","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Thu Jul 25 00:17:59 GMT 2024","Thu Jul 25 00:18:00 GMT 2024","782","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Thu Jul 25 00:20:05 GMT 2024","Thu Jul 25 00:24:08 GMT 2024","242808","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"failed","Thu Jul 25 00:12:29 GMT 2024","Thu Jul 25 00:12:31 GMT 2024","1452","","","","","","Validate Council Output [BradfordMDC]",""
"failed","Thu Jul 25 00:08:17 GMT 2024","Thu Jul 25 00:09:19 GMT 2024","61760","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Thu Jul 25 00:01:05 GMT 2024","Thu Jul 25 00:03:00 GMT 2024","115297","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Thu Jul 25 00:25:16 GMT 2024","Thu Jul 25 00:25:18 GMT 2024","2193","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Jul 25 00:14:53 GMT 2024","Thu Jul 25 00:14:54 GMT 2024","1285","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
