"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 27 00:27:46 GMT 2024","Fri Sep 27 00:27:47 GMT 2024","1641","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Fri Sep 27 00:27:32 GMT 2024","Fri Sep 27 00:27:46 GMT 2024","13243","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"failed","Fri Sep 27 00:15:01 GMT 2024","Fri Sep 27 00:16:57 GMT 2024","115784","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Fri Sep 27 00:26:52 GMT 2024","Fri Sep 27 00:27:38 GMT 2024","46664","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Fri Sep 27 00:03:49 GMT 2024","Fri Sep 27 00:03:50 GMT 2024","951","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Fri Sep 27 00:21:37 GMT 2024","Fri Sep 27 00:21:40 GMT 2024","2610","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Fri Sep 27 00:26:39 GMT 2024","Fri Sep 27 00:26:41 GMT 2024","1248","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Fri Sep 27 00:19:58 GMT 2024","Fri Sep 27 00:20:08 GMT 2024","9424","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Fri Sep 27 00:03:47 GMT 2024","Fri Sep 27 00:03:48 GMT 2024","1046","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Fri Sep 27 00:02:01 GMT 2024","Fri Sep 27 00:03:05 GMT 2024","63982","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Fri Sep 27 00:20:58 GMT 2024","Fri Sep 27 00:21:01 GMT 2024","2892","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Fri Sep 27 00:26:30 GMT 2024","Fri Sep 27 00:26:31 GMT 2024","1175","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Fri Sep 27 00:20:11 GMT 2024","Fri Sep 27 00:20:21 GMT 2024","9867","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Fri Sep 27 00:28:44 GMT 2024","Fri Sep 27 00:28:46 GMT 2024","1908","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Fri Sep 27 00:28:21 GMT 2024","Fri Sep 27 00:28:32 GMT 2024","10749","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"failed","Fri Sep 27 00:04:10 GMT 2024","Fri Sep 27 00:04:11 GMT 2024","968","","","","","","Validate Council Output [EastDevonDC]",""
