"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 05 06:41:18 GMT 2023","Tue Dec 05 06:41:23 GMT 2023","4553","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Dec 05 06:41:33 GMT 2023","Tue Dec 05 06:41:34 GMT 2023","596","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Dec 05 06:42:37 GMT 2023","Tue Dec 05 06:42:40 GMT 2023","2949","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Tue Dec 05 06:43:42 GMT 2023","Tue Dec 05 06:43:45 GMT 2023","2739","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Tue Dec 05 06:42:53 GMT 2023","Tue Dec 05 06:42:59 GMT 2023","5430","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Tue Dec 05 06:41:54 GMT 2023","Tue Dec 05 06:41:57 GMT 2023","2820","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Tue Dec 05 06:43:09 GMT 2023","Tue Dec 05 06:43:13 GMT 2023","4111","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Tue Dec 05 06:44:40 GMT 2023","Tue Dec 05 06:49:25 GMT 2023","285248","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Tue Dec 05 06:42:30 GMT 2023","Tue Dec 05 06:42:31 GMT 2023","903","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Dec 05 06:41:41 GMT 2023","Tue Dec 05 06:41:56 GMT 2023","14925","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:43:15 GMT 2023","Tue Dec 05 06:43:22 GMT 2023","7388","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:41:26 GMT 2023","Tue Dec 05 06:41:27 GMT 2023","306","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Tue Dec 05 06:41:40 GMT 2023","Tue Dec 05 06:41:41 GMT 2023","1391","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Tue Dec 05 06:42:10 GMT 2023","Tue Dec 05 06:42:16 GMT 2023","5627","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:43:22 GMT 2023","Tue Dec 05 06:43:33 GMT 2023","11042","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:43:34 GMT 2023","Tue Dec 05 06:43:37 GMT 2023","3264","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:41:38 GMT 2023","Tue Dec 05 06:41:41 GMT 2023","2501","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:42:16 GMT 2023","Tue Dec 05 06:42:17 GMT 2023","881","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Tue Dec 05 06:43:07 GMT 2023","Tue Dec 05 06:43:09 GMT 2023","1498","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:42:24 GMT 2023","Tue Dec 05 06:42:27 GMT 2023","3585","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:40 GMT 2023","Tue Dec 05 06:42:43 GMT 2023","2648","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:42:17 GMT 2023","Tue Dec 05 06:42:18 GMT 2023","1097","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Dec 05 06:42:34 GMT 2023","Tue Dec 05 06:42:35 GMT 2023","816","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Dec 05 06:42:32 GMT 2023","Tue Dec 05 06:42:34 GMT 2023","1748","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Tue Dec 05 06:42:37 GMT 2023","Tue Dec 05 06:42:47 GMT 2023","9515","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:27 GMT 2023","Tue Dec 05 06:41:29 GMT 2023","2028","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Tue Dec 05 06:41:35 GMT 2023","Tue Dec 05 06:41:41 GMT 2023","5232","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:02 GMT 2023","Tue Dec 05 06:42:19 GMT 2023","16651","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:41:18 GMT 2023","Tue Dec 05 06:41:22 GMT 2023","3333","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Tue Dec 05 06:41:26 GMT 2023","Tue Dec 05 06:41:26 GMT 2023","74","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"failed","Tue Dec 05 06:41:29 GMT 2023","Tue Dec 05 06:41:38 GMT 2023","9466","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Tue Dec 05 06:41:52 GMT 2023","Tue Dec 05 06:41:55 GMT 2023","3186","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:43:13 GMT 2023","Tue Dec 05 06:43:15 GMT 2023","2009","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:41:41 GMT 2023","Tue Dec 05 06:41:42 GMT 2023","704","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:42:20 GMT 2023","Tue Dec 05 06:42:27 GMT 2023","6756","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:42:32 GMT 2023","Tue Dec 05 06:42:35 GMT 2023","2673","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Tue Dec 05 06:49:25 GMT 2023","Tue Dec 05 06:49:29 GMT 2023","3462","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Tue Dec 05 06:41:24 GMT 2023","Tue Dec 05 06:41:25 GMT 2023","947","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Tue Dec 05 06:41:23 GMT 2023","Tue Dec 05 06:41:24 GMT 2023","760","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:41:18 GMT 2023","Tue Dec 05 06:41:22 GMT 2023","3838","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Tue Dec 05 06:42:18 GMT 2023","Tue Dec 05 06:42:18 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
