"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 00:22:56 GMT 2024","Sat Apr 13 00:22:57 GMT 2024","691","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Sat Apr 13 00:25:43 GMT 2024","Sat Apr 13 00:25:44 GMT 2024","1432","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sat Apr 13 00:23:20 GMT 2024","Sat Apr 13 00:23:28 GMT 2024","7516","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:22:48 GMT 2024","Sat Apr 13 00:22:49 GMT 2024","1289","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Sat Apr 13 00:25:12 GMT 2024","Sat Apr 13 00:25:46 GMT 2024","33724","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:22:27 GMT 2024","Sat Apr 13 00:22:28 GMT 2024","1485","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sat Apr 13 00:24:45 GMT 2024","Sat Apr 13 00:24:48 GMT 2024","3886","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Sat Apr 13 00:26:04 GMT 2024","Sat Apr 13 00:26:06 GMT 2024","1703","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Sat Apr 13 00:24:03 GMT 2024","Sat Apr 13 00:25:12 GMT 2024","69232","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:25:25 GMT 2024","Sat Apr 13 00:25:42 GMT 2024","17217","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:22:58 GMT 2024","Sat Apr 13 00:22:59 GMT 2024","1343","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:24:48 GMT 2024","Sat Apr 13 00:25:03 GMT 2024","14468","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:25:59 GMT 2024","Sat Apr 13 00:26:07 GMT 2024","7739","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Sat Apr 13 00:26:16 GMT 2024","Sat Apr 13 00:26:18 GMT 2024","2200","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sat Apr 13 00:26:31 GMT 2024","Sat Apr 13 00:26:33 GMT 2024","1585","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Sat Apr 13 00:25:49 GMT 2024","Sat Apr 13 00:25:54 GMT 2024","4557","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:23:13 GMT 2024","Sat Apr 13 00:23:18 GMT 2024","4806","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sat Apr 13 00:22:26 GMT 2024","Sat Apr 13 00:22:58 GMT 2024","31680","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:23:36 GMT 2024","Sat Apr 13 00:23:56 GMT 2024","19197","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:24:02 GMT 2024","Sat Apr 13 00:24:02 GMT 2024","861","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sat Apr 13 00:25:47 GMT 2024","Sat Apr 13 00:25:49 GMT 2024","2232","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sat Apr 13 00:23:14 GMT 2024","Sat Apr 13 00:23:16 GMT 2024","2295","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Sat Apr 13 00:24:08 GMT 2024","Sat Apr 13 00:24:08 GMT 2024","778","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sat Apr 13 00:26:04 GMT 2024","Sat Apr 13 00:26:10 GMT 2024","6166","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:22:59 GMT 2024","Sat Apr 13 00:22:59 GMT 2024","936","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sat Apr 13 00:22:50 GMT 2024","Sat Apr 13 00:22:52 GMT 2024","2125","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"failed","Sat Apr 13 00:23:04 GMT 2024","Sat Apr 13 00:23:14 GMT 2024","9612","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:29:06 GMT 2024","Sat Apr 13 00:29:13 GMT 2024","7328","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Sat Apr 13 00:23:25 GMT 2024","Sat Apr 13 00:28:48 GMT 2024","323512","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:24:03 GMT 2024","Sat Apr 13 00:24:04 GMT 2024","550","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Sat Apr 13 00:29:03 GMT 2024","Sat Apr 13 00:29:05 GMT 2024","1647","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sat Apr 13 00:22:59 GMT 2024","Sat Apr 13 00:23:02 GMT 2024","2933","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"passed","Sat Apr 13 00:24:41 GMT 2024","Sat Apr 13 00:24:45 GMT 2024","4339","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sat Apr 13 00:22:58 GMT 2024","Sat Apr 13 00:22:59 GMT 2024","811","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Sat Apr 13 00:22:28 GMT 2024","Sat Apr 13 00:22:48 GMT 2024","19438","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"failed","Sat Apr 13 00:25:03 GMT 2024","Sat Apr 13 00:25:03 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sat Apr 13 00:24:39 GMT 2024","Sat Apr 13 00:24:44 GMT 2024","5570","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"failed","Sat Apr 13 00:24:04 GMT 2024","Sat Apr 13 00:24:08 GMT 2024","3540","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:25:49 GMT 2024","Sat Apr 13 00:25:57 GMT 2024","7948","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:22:29 GMT 2024","Sat Apr 13 00:22:46 GMT 2024","16714","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 13 00:24:20 GMT 2024","Sat Apr 13 00:24:30 GMT 2024","10040","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
