"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 01:16:00 GMT 2023","Wed Sep 06 01:16:01 GMT 2023","792","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Wed Sep 06 01:15:58 GMT 2023","Wed Sep 06 01:15:58 GMT 2023","896","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Sep 06 01:16:11 GMT 2023","Wed Sep 06 01:16:13 GMT 2023","2196","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Sep 06 01:12:31 GMT 2023","Wed Sep 06 01:12:33 GMT 2023","1448","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Wed Sep 06 01:16:11 GMT 2023","Wed Sep 06 01:16:11 GMT 2023","584","","","","","","Validate Council Output [StHelensBC]",""
"failed","Wed Sep 06 01:16:10 GMT 2023","Wed Sep 06 01:16:10 GMT 2023","607","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Wed Sep 06 01:16:28 GMT 2023","Wed Sep 06 01:16:30 GMT 2023","1679","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Wed Sep 06 01:16:00 GMT 2023","Wed Sep 06 01:16:00 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Sep 06 01:13:14 GMT 2023","Wed Sep 06 01:13:17 GMT 2023","3448","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Sep 06 01:12:07 GMT 2023","Wed Sep 06 01:12:11 GMT 2023","4566","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Wed Sep 06 01:12:20 GMT 2023","Wed Sep 06 01:12:20 GMT 2023","272","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Wed Sep 06 01:12:39 GMT 2023","Wed Sep 06 01:12:43 GMT 2023","3268","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Sep 06 01:12:56 GMT 2023","Wed Sep 06 01:12:57 GMT 2023","1120","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Sep 06 01:12:43 GMT 2023","Wed Sep 06 01:12:45 GMT 2023","1975","","","","","","Validate Council Output [GlasgowCityCouncil]",""
