"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 26 00:21:23 GMT 2024","Fri Jul 26 00:21:24 GMT 2024","477","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Fri Jul 26 00:07:12 GMT 2024","Fri Jul 26 00:07:17 GMT 2024","4989","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Fri Jul 26 00:07:19 GMT 2024","Fri Jul 26 00:07:22 GMT 2024","3796","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Fri Jul 26 00:07:24 GMT 2024","Fri Jul 26 00:07:25 GMT 2024","536","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Jul 26 00:22:07 GMT 2024","Fri Jul 26 00:22:09 GMT 2024","2038","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Fri Jul 26 00:13:56 GMT 2024","Fri Jul 26 00:13:56 GMT 2024","583","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Fri Jul 26 00:16:55 GMT 2024","Fri Jul 26 00:16:57 GMT 2024","2365","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Fri Jul 26 00:24:59 GMT 2024","Fri Jul 26 00:26:38 GMT 2024","98813","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Fri Jul 26 00:01:15 GMT 2024","Fri Jul 26 00:01:16 GMT 2024","956","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Fri Jul 26 00:12:37 GMT 2024","Fri Jul 26 00:12:40 GMT 2024","2496","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Fri Jul 26 00:25:14 GMT 2024","Fri Jul 26 00:25:19 GMT 2024","5042","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Jul 26 00:24:31 GMT 2024","Fri Jul 26 00:24:33 GMT 2024","2203","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Jul 26 00:21:28 GMT 2024","Fri Jul 26 00:21:49 GMT 2024","20425","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Fri Jul 26 00:07:05 GMT 2024","Fri Jul 26 00:07:06 GMT 2024","873","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Fri Jul 26 00:02:05 GMT 2024","Fri Jul 26 00:07:05 GMT 2024","300149","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Fri Jul 26 00:25:22 GMT 2024","Fri Jul 26 00:25:26 GMT 2024","3951","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Jul 26 00:21:51 GMT 2024","Fri Jul 26 00:21:52 GMT 2024","518","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Fri Jul 26 00:17:06 GMT 2024","Fri Jul 26 00:17:07 GMT 2024","752","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Fri Jul 26 00:25:19 GMT 2024","Fri Jul 26 00:25:22 GMT 2024","2845","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Fri Jul 26 00:13:40 GMT 2024","Fri Jul 26 00:13:40 GMT 2024","366","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Jul 26 00:24:26 GMT 2024","Fri Jul 26 00:24:27 GMT 2024","865","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Fri Jul 26 00:02:34 GMT 2024","Fri Jul 26 00:07:35 GMT 2024","300799","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Fri Jul 26 00:21:43 GMT 2024","Fri Jul 26 00:22:01 GMT 2024","18070","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Fri Jul 26 00:13:56 GMT 2024","Fri Jul 26 00:14:04 GMT 2024","7736","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
