"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 00:28:59 GMT 2024","Wed Mar 27 00:29:00 GMT 2024","812","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Wed Mar 27 00:29:23 GMT 2024","Wed Mar 27 00:31:37 GMT 2024","134248","","","","","","Validate Council Output [TelfordAndWrekinCouncil-None-None]",""
"passed","Wed Mar 27 00:29:17 GMT 2024","Wed Mar 27 00:29:20 GMT 2024","3474","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Wed Mar 27 00:30:20 GMT 2024","Wed Mar 27 00:30:24 GMT 2024","3987","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Mar 27 00:29:15 GMT 2024","Wed Mar 27 00:29:19 GMT 2024","3763","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Wed Mar 27 00:29:30 GMT 2024","Wed Mar 27 00:29:32 GMT 2024","2415","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Wed Mar 27 00:27:48 GMT 2024","Wed Mar 27 00:27:48 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Wed Mar 27 00:25:43 GMT 2024","Wed Mar 27 00:25:46 GMT 2024","2453","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Wed Mar 27 00:29:03 GMT 2024","Wed Mar 27 00:29:07 GMT 2024","3218","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Mar 27 00:28:11 GMT 2024","Wed Mar 27 00:28:21 GMT 2024","9397","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Mar 27 00:26:32 GMT 2024","Wed Mar 27 00:27:29 GMT 2024","56754","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:28:39 GMT 2024","Wed Mar 27 00:28:45 GMT 2024","5671","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:27:24 GMT 2024","Wed Mar 27 00:27:27 GMT 2024","2784","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Mar 27 00:25:46 GMT 2024","Wed Mar 27 00:25:47 GMT 2024","968","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Wed Mar 27 00:26:55 GMT 2024","Wed Mar 27 00:27:05 GMT 2024","9603","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:29:18 GMT 2024","Wed Mar 27 00:29:30 GMT 2024","12142","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:27:26 GMT 2024","Wed Mar 27 00:27:45 GMT 2024","18492","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:25:24 GMT 2024","Wed Mar 27 00:25:30 GMT 2024","5706","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Wed Mar 27 00:29:32 GMT 2024","Wed Mar 27 00:31:47 GMT 2024","134866","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Wed Mar 27 00:28:35 GMT 2024","Wed Mar 27 00:29:03 GMT 2024","28435","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Wed Mar 27 00:27:31 GMT 2024","Wed Mar 27 00:27:56 GMT 2024","24853","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:27:06 GMT 2024","Wed Mar 27 00:27:18 GMT 2024","11870","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:26:52 GMT 2024","Wed Mar 27 00:27:01 GMT 2024","9417","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:29:24 GMT 2024","Wed Mar 27 00:29:34 GMT 2024","10453","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Wed Mar 27 00:25:46 GMT 2024","Wed Mar 27 00:25:49 GMT 2024","3357","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Wed Mar 27 00:25:54 GMT 2024","Wed Mar 27 00:26:28 GMT 2024","33708","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Mar 27 00:29:37 GMT 2024","Wed Mar 27 00:29:38 GMT 2024","870","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Mar 27 00:31:37 GMT 2024","Wed Mar 27 00:31:39 GMT 2024","2332","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Wed Mar 27 00:28:08 GMT 2024","Wed Mar 27 00:28:42 GMT 2024","33961","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:26:46 GMT 2024","Wed Mar 27 00:26:55 GMT 2024","9247","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Wed Mar 27 00:27:47 GMT 2024","Wed Mar 27 00:27:48 GMT 2024","1659","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Wed Mar 27 00:28:11 GMT 2024","Wed Mar 27 00:28:11 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Wed Mar 27 00:29:56 GMT 2024","Wed Mar 27 00:29:56 GMT 2024","72","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Wed Mar 27 00:29:54 GMT 2024","Wed Mar 27 00:29:56 GMT 2024","1819","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Mar 27 00:27:05 GMT 2024","Wed Mar 27 00:27:06 GMT 2024","1071","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Wed Mar 27 00:28:50 GMT 2024","Wed Mar 27 00:28:52 GMT 2024","1987","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Wed Mar 27 00:27:18 GMT 2024","Wed Mar 27 00:27:26 GMT 2024","8559","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:25:39 GMT 2024","Wed Mar 27 00:25:40 GMT 2024","1343","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Wed Mar 27 00:27:55 GMT 2024","Wed Mar 27 00:28:21 GMT 2024","25921","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Wed Mar 27 00:26:08 GMT 2024","Wed Mar 27 00:26:25 GMT 2024","16516","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:26:46 GMT 2024","Wed Mar 27 00:26:47 GMT 2024","1476","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:28:21 GMT 2024","Wed Mar 27 00:28:21 GMT 2024","879","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Wed Mar 27 00:28:42 GMT 2024","Wed Mar 27 00:28:44 GMT 2024","1717","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Wed Mar 27 00:27:27 GMT 2024","Wed Mar 27 00:27:28 GMT 2024","1191","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Wed Mar 27 00:28:56 GMT 2024","Wed Mar 27 00:29:01 GMT 2024","4864","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Wed Mar 27 00:26:06 GMT 2024","Wed Mar 27 00:26:08 GMT 2024","2490","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Mar 27 00:28:23 GMT 2024","Wed Mar 27 00:28:26 GMT 2024","3627","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Wed Mar 27 00:28:44 GMT 2024","Wed Mar 27 00:28:46 GMT 2024","2398","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Mar 27 00:31:01 GMT 2024","Wed Mar 27 00:31:25 GMT 2024","23843","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:26:27 GMT 2024","Wed Mar 27 00:26:29 GMT 2024","1506","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Wed Mar 27 00:27:52 GMT 2024","Wed Mar 27 00:28:13 GMT 2024","20760","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Mar 27 00:29:01 GMT 2024","Wed Mar 27 00:29:02 GMT 2024","1486","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"failed","Wed Mar 27 00:25:52 GMT 2024","Wed Mar 27 00:26:03 GMT 2024","10255","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:30:35 GMT 2024","Wed Mar 27 00:30:41 GMT 2024","5750","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Wed Mar 27 00:27:07 GMT 2024","Wed Mar 27 00:27:13 GMT 2024","6039","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Wed Mar 27 00:29:56 GMT 2024","Wed Mar 27 00:29:58 GMT 2024","1556","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Wed Mar 27 00:29:14 GMT 2024","Wed Mar 27 00:29:15 GMT 2024","877","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Wed Mar 27 00:26:29 GMT 2024","Wed Mar 27 00:26:38 GMT 2024","9685","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Mar 27 00:26:29 GMT 2024","Wed Mar 27 00:26:30 GMT 2024","1066","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Wed Mar 27 00:30:08 GMT 2024","Wed Mar 27 00:30:20 GMT 2024","11923","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Wed Mar 27 00:25:21 GMT 2024","Wed Mar 27 00:26:45 GMT 2024","84005","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:27:57 GMT 2024","Wed Mar 27 00:28:11 GMT 2024","13860","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:25:21 GMT 2024","Wed Mar 27 00:25:52 GMT 2024","30533","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:29:12 GMT 2024","Wed Mar 27 00:29:13 GMT 2024","1285","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Wed Mar 27 00:26:30 GMT 2024","Wed Mar 27 00:26:32 GMT 2024","2152","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Wed Mar 27 00:27:49 GMT 2024","Wed Mar 27 00:27:54 GMT 2024","4602","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:28:28 GMT 2024","Wed Mar 27 00:28:35 GMT 2024","6642","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Mar 27 00:29:16 GMT 2024","Wed Mar 27 00:29:17 GMT 2024","1101","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Mar 27 00:29:42 GMT 2024","Wed Mar 27 00:29:49 GMT 2024","7587","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:27:29 GMT 2024","Wed Mar 27 00:27:31 GMT 2024","2492","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Wed Mar 27 00:29:02 GMT 2024","Wed Mar 27 00:29:09 GMT 2024","7344","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:25:38 GMT 2024","Wed Mar 27 00:25:41 GMT 2024","2906","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Wed Mar 27 00:25:24 GMT 2024","Wed Mar 27 00:25:39 GMT 2024","14737","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"failed","Wed Mar 27 00:26:28 GMT 2024","Wed Mar 27 00:26:33 GMT 2024","4305","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:25:48 GMT 2024","Wed Mar 27 00:25:51 GMT 2024","2848","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"passed","Wed Mar 27 00:27:51 GMT 2024","Wed Mar 27 00:27:52 GMT 2024","1144","","","","","","Validate Council Output [MansfieldDistrictCouncil-None-None]",""
"passed","Wed Mar 27 00:25:49 GMT 2024","Wed Mar 27 00:25:51 GMT 2024","2187","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Wed Mar 27 00:29:09 GMT 2024","Wed Mar 27 00:29:13 GMT 2024","3729","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Wed Mar 27 00:26:59 GMT 2024","Wed Mar 27 00:28:08 GMT 2024","68752","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:27:13 GMT 2024","Wed Mar 27 00:27:24 GMT 2024","10739","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:25:41 GMT 2024","Wed Mar 27 00:25:43 GMT 2024","2250","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Wed Mar 27 00:28:37 GMT 2024","Wed Mar 27 00:28:39 GMT 2024","1956","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Mar 27 00:29:00 GMT 2024","Wed Mar 27 00:29:02 GMT 2024","2181","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Wed Mar 27 00:25:51 GMT 2024","Wed Mar 27 00:25:52 GMT 2024","1387","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Wed Mar 27 00:27:48 GMT 2024","Wed Mar 27 00:27:49 GMT 2024","714","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Wed Mar 27 00:25:22 GMT 2024","Wed Mar 27 00:25:24 GMT 2024","1552","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Wed Mar 27 00:26:38 GMT 2024","Wed Mar 27 00:26:46 GMT 2024","7904","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:25:52 GMT 2024","Wed Mar 27 00:25:53 GMT 2024","1089","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Mar 27 00:27:56 GMT 2024","Wed Mar 27 00:27:57 GMT 2024","999","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Wed Mar 27 00:28:45 GMT 2024","Wed Mar 27 00:28:50 GMT 2024","4672","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Wed Mar 27 00:31:00 GMT 2024","Wed Mar 27 00:31:01 GMT 2024","762","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Wed Mar 27 00:31:47 GMT 2024","Wed Mar 27 00:31:50 GMT 2024","2875","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
