"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 16:32:27 GMT 2023","Fri Jul 21 16:32:30 GMT 2023","2878","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Fri Jul 21 16:29:47 GMT 2023","Fri Jul 21 16:29:47 GMT 2023","5","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Fri Jul 21 16:29:59 GMT 2023","Fri Jul 21 16:30:10 GMT 2023","11130","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Fri Jul 21 16:35:02 GMT 2023","Fri Jul 21 16:35:04 GMT 2023","2095","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Jul 21 16:35:17 GMT 2023","Fri Jul 21 16:35:18 GMT 2023","911","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Jul 21 16:30:34 GMT 2023","Fri Jul 21 16:30:35 GMT 2023","1288","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Jul 21 16:35:09 GMT 2023","Fri Jul 21 16:35:15 GMT 2023","5702","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Jul 21 16:34:49 GMT 2023","Fri Jul 21 16:34:52 GMT 2023","3279","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Fri Jul 21 16:31:38 GMT 2023","Fri Jul 21 16:31:45 GMT 2023","6326","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Jul 21 16:35:00 GMT 2023","Fri Jul 21 16:35:09 GMT 2023","8818","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Jul 21 16:35:00 GMT 2023","Fri Jul 21 16:35:02 GMT 2023","1904","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Jul 21 16:31:09 GMT 2023","Fri Jul 21 16:31:14 GMT 2023","4555","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
